,t,a,e,I,lon_asc_node,true_anom,arg_peri
853,311558250.0,0.17127390697929692,0.999678460616454,0.12990013110106713,0.700511698511138,5.217055091388826e-05,0.014858722696018468
854,311923500.0,0.1680200447255654,0.9996722081576571,0.13019541128412349,0.7232719850531409,4.854066355751013e-05,0.016030841177887202
855,312288750.0,0.16503442414661218,0.9996662537053813,0.13047254506754924,0.7455392428455497,4.3993420833509625e-05,0.01674320602181002
856,312654000.0,0.1623841313024743,0.9996607810942036,0.13073320439153777,0.7673310290974118,3.8543467196951157e-05,0.016934274683825176
857,313019250.0,0.16010869775518072,0.9996559417449429,0.13097161287011436,0.7886840018064507,3.223412442234421e-05,0.016558364149856248
858,313384500.0,0.1582788868808761,0.9996519411112066,0.13118891248279868,0.8095549902272782,2.5153028309136124e-05,0.01559650203850499
859,313749750.0,0.15692050739242666,0.9996489122153639,0.1313837479494765,0.8300191087696307,1.744201268123364e-05,0.014058097915996687
860,314115000.0,0.15607548210798342,0.9996469973822006,0.1315533726926581,0.8500623412959635,9.278510497738264e-06,0.011987420697074222
861,314480250.0,0.1557664617502725,0.9996462829046507,0.13169846761558462,0.8696957719527854,8.758295070168257e-07,0.009460417413230593
862,314845500.0,0.1559904487143224,0.9996467839814976,0.13181942623724324,0.8889732147694223,7.531715007020881e-06,0.006567442778111042
863,315210750.0,0.1567519612778496,0.9996484910955543,0.1319114438325466,0.9078839938101364,1.5721426892834878e-05,0.0034455587013842827
864,315576000.0,0.1580153579639871,0.999651299604069,0.13198172271091485,0.9264653311373772,2.3466908469630254e-05,0.00023140891975010938
865,315941250.0,0.15975727206337406,0.9996550998876146,0.13202273848729246,0.9447471844599553,3.060484768784896e-05,-0.002944588526465569
866,316306500.0,0.16192788750578774,0.9996597240776118,0.13203974016718364,0.9627368646567364,3.698668789314578e-05,-0.005963396760794427
867,316671750.0,0.16447121882736054,0.9996649913433414,0.13203360101058245,0.9804814691897026,4.2527002424854474e-05,-0.008724302954723526
868,317037000.0,0.16734567678251072,0.999670751272705,0.13200030967898027,0.9979905159291846,4.7187269311634456e-05,-0.01115333299909013
869,317402250.0,0.17047795740924263,0.9996768091102083,0.13194615801938886,1.0152901363640978,5.0947606228579596e-05,-0.013195404974092837
870,317767500.0,0.17382457568072174,0.9996830437335985,0.13186984062390272,1.0324274686400796,5.384911080907816e-05,-0.014823498524015223
871,318132750.0,0.17732742814555855,0.9996893153575196,0.1317702118518857,1.0493966263794297,5.59190557304137e-05,-0.016024936513553335
872,318498000.0,0.18093392435366545,0.9996955234067022,0.1316534030319021,1.0662373496124953,5.72344027439355e-05,-0.016807160003322247
873,318863250.0,0.1846070051030157,0.999701597188821,0.1315160073300706,1.0829943975018894,5.785374453532123e-05,-0.017186846068893757
874,319228500.0,0.18829041520070883,0.9997074502235673,0.13136097136740818,1.0996445281750826,5.784821703146621e-05,-0.017190224253778405
875,319593750.0,0.19196401542568817,0.999713068526919,0.1311912717286802,1.1162578233014064,5.72935668931352e-05,-0.016849708814673188
876,319959000.0,0.19558446177212888,0.9997183972973408,0.1310041206598984,1.1328402173254046,5.6247550962788466e-05,-0.016199816161317722
877,320324250.0,0.1991226132762075,0.9997234228803125,0.13080447448728263,1.1493975892710588,5.478139126345042e-05,-0.015277798488921236
878,320689500.0,0.20256487854311894,0.9997281432910914,0.13059160005381157,1.165989637893584,5.293937389724973e-05,-0.014120008648589286
879,321054750.0,0.20587311823188192,0.9997325333639131,0.13036467332760762,1.1826049730502362,5.078058353722981e-05,-0.012763246801482381
880,321420000.0,0.2090452056664589,0.9997366152782369,0.13012894553748625,1.1992827793343879,4.834429088715959e-05,-0.01124147962816743
881,321785250.0,0.21205223997556197,0.9997403719032402,0.1298802355389983,1.2160485550468998,4.566922114301738e-05,-0.009589314185328575
882,322150500.0,0.2148851763604371,0.9997438173309332,0.1296207949985258,1.2329048847173993,4.279157216045934e-05,-0.007836516066893038
883,322515750.0,0.2175368387521392,0.9997469644053448,0.129354719159585,1.249895383551109,3.9739764836803374e-05,-0.006013977801076339
884,322881000.0,0.21998384176931945,0.9997498001095247,0.1290747257768484,1.267037731468029,3.653893308206648e-05,-0.004148580649869553
885,323246250.0,0.2222342025425889,0.9997523578002757,0.12878937392317152,1.2843289867364374,3.321077189892545e-05,-0.0022656003435664713
886,323611500.0,0.22426600663939486,0.9997546239625904,0.12849406198439853,1.301834519922305,2.977843739372061e-05,-0.00039045414101381443
887,323976750.0,0.22607960795030071,0.999756614029501,0.12818881751634298,1.3195435798240682,2.625197715870417e-05,0.0014568531750060708
888,324342000.0,0.22767075727444924,0.9997583387448886,0.1278780132886173,1.3374769537017612,2.265392229462698e-05,0.0032532826505157057
889,324707250.0,0.2290274182323699,0.9997597891185118,0.12755726326278738,1.3556941233489423,1.8988500955095577e-05,0.004981308223990398
890,325072500.0,0.2301554230974407,0.9997609902486094,0.12722866125997057,1.3741637845997832,1.527782193139544e-05,0.006622766071232392
891,325437750.0,0.23104211966808844,0.9997619256300497,0.1268944022191368,1.3929516470878887,1.1523071384593638e-05,0.008160230343699506
892,325803000.0,0.23169070687099025,0.9997626123890561,0.1265521143093883,1.4120608494919722,7.735130494198886e-06,0.009580287577030406
893,326168250.0,0.23209968236446465,0.9997630497668872,0.1262036269524226,1.4315010577140448,3.9328872106486e-06,0.010866620081981568
894,326533500.0,0.23226020621496518,0.999763230292619,0.12585248831605358,1.4513221306192454,1.052988499486033e-07,0.012008949419661468
895,326898750.0,0.23218000048004406,0.999763165868081,0.1254943263789459,1.4715124141958573,3.7175887262631174e-06,0.012986041086045256
896,327264000.0,0.23185257531752237,0.9997628462139962,0.1251370562011164,1.4920975816109934,7.545768916192651e-06,0.01379606513840091
897,327629250.0,0.2312781752642959,0.9997622713264972,0.12477744216438488,1.5131048769860223,1.1359921832331547e-05,0.014429949228135138
898,327994500.0,0.23046110758572774,0.9997614411596318,0.12441882914392788,1.5345202195376393,1.5151291846771641e-05,0.014878825229061143
899,328359750.0,0.22939570927514832,0.9997603436845495,0.1240658445221725,1.5563556024514444,1.8922426588280643e-05,0.015137620349185388
900,328725000.0,0.22809071558034216,0.9997589823898665,0.12371619183640008,1.5629546411439725,2.2640510373702068e-05,0.015199391897841967
901,329090250.0,0.2265440838278815,0.9997573441881453,0.12337542766461652,1.540275197471264,2.631696590450788e-05,0.015061114627160472
902,329455500.0,0.22475701982717147,0.9997554210540835,0.12304656234259793,1.5171726165161314,2.9923866035877304e-05,0.014720432919454579
903,329820750.0,0.2227437073350529,0.9997532139719778,0.1227274632883894,1.4936574054844804,3.344544058636304e-05,0.014175406111640013
904,330186000.0,0.22049179300369218,0.9997506945669139,0.12242646067773907,1.4697940141050314,3.687689998072856e-05,0.013427993792479468
905,330551250.0,0.21802865974401464,0.9997478767390454,0.12214061155802633,1.4455318606305765,4.017518305438591e-05,0.012480362125605549
906,330916500.0,0.21534563978174742,0.9997447306272657,0.1218730004705655,1.42096773731721,4.33391946648485e-05,0.011336502014225671
907,331281750.0,0.21246277184732967,0.9997412600853866,0.12162657040134019,1.3960998098824513,4.6321855254329494e-05,0.010005690152417047
908,331647000.0,0.20939094482572732,0.9997374511779576,0.1214002507186037,1.3709548625446732,4.9097614056322745e-05,0.008495674528624137
909,332012250.0,0.20614013516754398,0.9997332996373091,0.12119348033385709,1.345617165518037,5.163723060497675e-05,0.006822169734177886
910,332377500.0,0.20273871496446372,0.9997288033968446,0.12101075029281355,1.320073578441691,5.387502759867442e-05,0.005001354154052946
911,332742750.0,0.19919382549170395,0.999723957051322,0.12084492494849224,1.2944189894182203,5.5788096232582296e-05,0.003055205788711568
912,333108000.0,0.19554368430664645,0.999718777606597,0.12069941404966346,1.2686689673044227,5.730072202151243e-05,0.001012872435128216
913,333473250.0,0.19180945598326768,0.9997132705497133,0.12057112524825131,1.2428785724478013,5.835861849801464e-05,-0.0010952568276958723
914,333838500.0,0.1880251700418878,0.9997074673673899,0.12045425543530384,1.2170945512737779,5.8900045836105624e-05,-0.0032257841082553237
915,334203750.0,0.1842332734604062,0.9997014032836725,0.12035090636818623,1.1913697827442506,5.8836899908358095e-05,-0.005333914044240427
916,334569000.0,0.18046911186142128,0.999695135412319,0.12025161510354912,1.1657140257273144,5.8119206868438616e-05,-0.007364023991383811
917,334934250.0,0.17678751325838934,0.9996887369604298,0.12015527438843979,1.1402083182557603,5.665170384286193e-05,-0.00925418922866133
918,335299500.0,0.1732320089404606,0.9996822965764804,0.12005555711198404,1.1148613935790799,5.4377001627034476e-05,-0.010939509741052088
919,335664750.0,0.16986303678379103,0.9996759436406206,0.11994740748327741,1.089684336304118,5.124918925750134e-05,-0.012347329518368347
920,336030000.0,0.16673610231413438,0.9996698041459366,0.11982432947094296,1.0647660248169712,4.720338555658237e-05,-0.01341022276812838
921,336395250.0,0.1639072393746779,0.9996640489557419,0.1196834366892173,1.0400372800539557,4.2266549533148775e-05,-0.014063132397504435
922,336760500.0,0.16143787910866925,0.9996588451827839,0.11951377741511145,1.0155795711993572,3.643527141109497e-05,-0.014252549762156282
923,337125750.0,0.15937689480087888,0.9996543709824185,0.11931568787874453,0.9913743445837916,2.9793445099292487e-05,-0.013944856126061726
924,337491000.0,0.15777414728573563,0.9996507956448413,0.11907981199932494,0.9674088670781381,2.2460425237564492e-05,-0.013128992212433119
925,337856250.0,0.15666358174786754,0.9996482564602066,0.11880041650259385,0.9437060293354445,1.4572693304524986e-05,-0.011821194994578154
926,338221500.0,0.15607473757302343,0.9996468668069536,0.11847797865309775,0.9202342276608645,6.3652320218651566e-06,-0.010073291878524068
927,338586750.0,0.15601547611107067,0.9996466722670486,0.11810117595191223,0.896992005400898,1.98617403998326e-06,-0.007961367510920747
928,338952000.0,0.15648896820763367,0.9996476819619244,0.11767156192257118,0.8739618490635175,1.0219545303329895e-05,-0.005595781134969802
929,339317250.0,0.15747014910120324,0.9996498243273929,0.11718571438661918,0.851112463028719,1.812835879878341e-05,-0.003076772243449502
930,339682500.0,0.1589444761082652,0.9996530190198801,0.11663700226896025,0.8284328482432837,2.5529415065330036e-05,-0.0005176231613934335
931,340047750.0,0.16085863634872188,0.9996571006651808,0.11603015132324468,0.8059064191461124,3.224781315212974e-05,0.001965796474884992
932,340413000.0,0.16317467339927694,0.9996619250638851,0.11535961415280828,0.7834648148139896,3.8195840371931903e-05,0.004281188118519065
933,340778250.0,0.16584080178633076,0.9996673190970801,0.1146260246141499,0.761139453121491,4.328692768414212e-05,0.006346795563323365
934,341143500.0,0.16879494400765377,0.9996731069251109,0.11383196392175793,0.7388584897787436,4.7502954329173995e-05,0.008107311983287563
935,341508750.0,0.17199715544806982,0.9996791609214437,0.11297566042114483,0.7165939207506757,5.085380153831299e-05,0.009528553787499177
936,341874000.0,0.17537476787799233,0.9996853114987071,0.11205995721999416,0.6943586112521045,5.33562478646683e-05,0.010592603592494539
937,342239250.0,0.17889768837279882,0.9996914841055595,0.11108870344168638,0.6720698584420239,5.5078241471443654e-05,0.011304161806771908
938,342604500.0,0.18250255723585732,0.9996975554964229,0.11006090188867751,0.6497371859311862,5.606394585504847e-05,0.011675399041671027
939,342969750.0,0.1861514296403844,0.9997034643441303,0.10898331072154792,0.6273335116140424,5.638944941318795e-05,0.011733008322573289
940,343335000.0,0.1898095985283619,0.999709163102848,0.10785923315604547,0.6048139129167325,5.6119293270841743e-05,0.01150851193856135
941,343700250.0,0.19343062011045303,0.9997145909511664,0.10668830022395229,0.5821803771408703,5.5315611513792804e-05,0.011037111674340374
942,344065500.0,0.19699298727904457,0.9997197408474578,0.10548302752063735,0.5594052226189168,5.405063680386888e-05,0.01035819691790696
943,344430750.0,0.2004613390221147,0.9997245761684396,0.10423849926554497,0.5364555196557924,5.2368565540800656e-05,0.00950850207433086
944,344796000.0,0.20381312091331055,0.99972909469808,0.10296594401308977,0.513349065160544,5.0333077657405775e-05,0.008525981429553766
945,345161250.0,0.2070282151500536,0.9997332927499589,0.10166830585709005,0.49004471915052644,4.7987803532452856e-05,0.007445440291589477
946,345526500.0,0.21007912229375647,0.9997371536609033,0.10034691719754098,0.4665330700439271,4.537121746585634e-05,0.0062990803021470655
947,345891750.0,0.21295880177615176,0.9997407002506784,0.09901146872322965,0.4428479286667961,4.2529495778276945e-05,0.005116540814246425
948,346257000.0,0.21564570827221172,0.9997439202232965,0.09766367002041254,0.41891405814695276,3.9486299175432814e-05,0.003923978639074485
949,346622250.0,0.2181274925432432,0.9997468246055532,0.09630648392437681,0.3947966270222533,3.627934412996969e-05,0.0027439006577726853
950,346987500.0,0.22039666807564123,0.9997494220971076,0.09494817141501066,0.3704582956404345,3.293006839381946e-05,0.001596550440847784
951,347352750.0,0.22244031837348407,0.9997517134602422,0.09358994500251354,0.34589296380046103,2.9458542112177633e-05,0.0004982926751779753
952,347718000.0,0.224252800079703,0.9997537122012251,0.09223509276852233,0.3211362232693834,2.5894454283121215e-05,-0.0005373069281516238
953,348083250.0,0.22582750996298714,0.9997554179894506,0.09089195569413426,0.29615675274635966,2.2241175050586266e-05,-0.0014985393057560393
954,348448500.0,0.22715594869646305,0.999756839156961,0.08955782922828677,0.27096128334218794,1.8527969339952358e-05,-0.002377429015006935
955,348813750.0,0.22824054782644101,0.9997579844733029,0.08824123263352858,0.24558805220318874,1.476134179387217e-05,-0.0031667977769879473
956,349179000.0,0.22907072090824787,0.9997588513455384,0.08694418642310582,0.2199927943947292,1.0953882405151147e-05,-0.0038626213910763034
957,349544250.0,0.22964906466699422,0.999759448034072,0.0856675717500976,0.19421258371356978,7.123544522621521e-06,-0.004461588465631501
958,349909500.0,0.22997590440574744,0.9997597810501635,0.08441838072366013,0.16826906739607417,3.272269252190241e-06,-0.004962489466724736
959,350274750.0,0.2300424824575988,0.9997598401594995,0.08319687511182021,0.14211233834338532,5.814948582904035e-07,-0.0053665520684850355
960,350640000.0,0.22986007019170837,0.9997596404896607,0.08200519993217291,0.11581942940042501,4.432742186107789e-06,-0.005679598145092596
961,351005250.0,0.22941985755231492,0.9997591706165518,0.08084943403695333,0.08935902811139719,8.271488077670039e-06,-0.00589758159577194
962,351370500.0,0.22872923421919528,0.9997584346514775,0.0797268608037765,0.06272774007104659,1.2081227308329845e-05,-0.006022536634681974
963,351735750.0,0.2277881418077147,0.9997574292700837,0.07864349651755573,0.03598921152024787,1.5861008054788173e-05,-0.0060579542141311156
964,352101000.0,0.22659831098525468,0.9997561476346363,0.0776001798405118,0.009087888770594483,1.95908257676397e-05,-0.006007557401436074
965,352466250.0,0.2251687395574409,0.9997545925729032,0.0765961942090398,-0.017935874792038866,2.3259818534964234e-05,-0.005874956660732079
966,352831500.0,0.2234976436539075,0.9997527520696768,0.0756364572534021,-0.04505875419808052,2.685846257748028e-05,-0.0056650738136802695
967,353196750.0,0.22159377296775234,0.9997506203238347,0.07472071799892793,-0.07232201140530405,3.0362921476017156e-05,-0.005382184389205542
968,353562000.0,0.21946722265950136,0.9997482006416689,0.07384787579854898,-0.09967379896759619,3.37640256381113e-05,-0.005030995002657517
969,353927250.0,0.217117400057883,0.999745469154089,0.0730238007595019,-0.1271273528841397,3.703262981809317e-05,-0.0046170271067138904
970,354292500.0,0.2145630381481547,0.9997424352120459,0.07224418950528103,-0.15470097461052085,4.015058787739546e-05,-0.004144989707097446
971,354657750.0,0.21180931815443782,0.9997390834214449,0.07151176751850047,-0.18234646977423136,4.309064357934523e-05,-0.003620885904773133
972,355023000.0,0.20887006082882842,0.9997354070163258,0.0708284810073307,-0.21010174830102388,4.5816424527526505e-05,-0.0030504385115305756
973,355388250.0,0.2057658230819175,0.9997314138961249,0.07019045311830516,-0.23797008202155742,4.8299193753142775e-05,-0.0024401064707284615
974,355753500.0,0.20250372268193842,0.9997270840488252,0.06960133553390394,-0.26590685609820514,5.049540259537193e-05,-0.0017970779833154148
975,356118750.0,0.19911810062811738,0.9997224417430487,0.06905996821503725,-0.2939895516024872,5.235662860290125e-05,-0.0011290337316729865
976,356484000.0,0.19561906475451019,0.9997174759872878,0.06856461803496532,-0.3221541252374613,5.383856609727855e-05,-0.0004450977081905298
977,356849250.0,0.19204245652080512,0.9997122127453067,0.0681173789983838,-0.35045016118097344,5.487696667644464e-05,0.0002448256551122185
978,357214500.0,0.1884191000248565,0.9997066782058402,0.06771647631929491,-0.3788980028980993,5.54162939946378e-05,0.0009291344470225337
979,357579750.0,0.18477563890310672,0.999700894214431,0.0673608942511608,-0.40744444456102846,5.538562835919421e-05,0.0015947507745292502
980,357945000.0,0.18116464502045831,0.9996949314625324,0.06705293408503042,-0.43617620502409216,5.471751812084452e-05,0.002226992423696949
981,358310250.0,0.1776169769551226,0.9996888410769186,0.06678801183666852,-0.4650753173652582,5.335223421473999e-05,0.002809204660152281
982,358675500.0,0.1741896659526052,0.9996827180857675,0.0665690032886525,-0.4941165093872105,5.121031264687256e-05,0.0033237870881489655
983,359040750.0,0.17093076787493394,0.9996766713180115,0.06639432575886717,-0.5233692814171775,4.82547969688734e-05,0.003751735912193509
984,359406000.0,0.167890705070259,0.9996708204546031,0.06626126263788794,-0.552803040500206,4.443941940636931e-05,0.004073797059154192
985,359771250.0,0.16513688055099207,0.9996653317117763,0.06617314633050635,-0.5824112948533823,3.975227858797722e-05,0.004272251744077009
986,360136500.0,0.16271067098229575,0.9996603470132868,0.06612521817295305,-0.6122388145700826,3.421741348295518e-05,0.004330978465273443
987,360501750.0,0.16067825660208862,0.9996560524220539,0.06611801490778957,-0.6422308827960983,2.788616269613714e-05,0.004238645290686662
988,360867000.0,0.15908002727651185,0.9996526016416324,0.06615208629006128,-0.6724129499947544,2.0873072790700366e-05,0.003989963881945783
989,361232250.0,0.157957466276072,0.99965013704901,0.06622269965795795,-0.7027831381631142,1.3312438865947364e-05,0.0035865398682661015
990,361597500.0,0.15734355803743064,0.9996487746239453,0.06632996824959946,-0.7332840800474987,5.393722854450992e-06,0.0030391638440833454
991,361962750.0,0.15724549611109365,0.9996485617548967,0.06647361900247713,-0.7639780610698194,2.664144947009925e-06,0.0023616701804149375
992,362328000.0,0.15767612060979047,0.9996495245953574,0.06664628236617247,-0.7947728450255218,1.0659780573350955e-05,0.0015746867663298198
993,362693250.0,0.15861445686583228,0.9996516020294517,0.06685077441640226,-0.8257010227613439,1.8352425886269125e-05,0.0007222760818703233
994,363058500.0,0.16003738640654025,0.9996547050013169,0.067080435499462,-0.856759564425518,2.5569874679341203e-05,-0.0001606035633690362
995,363423750.0,0.1619118764557231,0.9996587041884034,0.06733182132148109,-0.8878861758681245,3.213717729399293e-05,-0.0010377874370447653
996,363789000.0,0.16418379903989805,0.9996634309481783,0.06760428554207228,-0.9191162369137879,3.7947850876796465e-05,-0.0018760285241100074
997,364154250.0,0.16680740801231364,0.9996687282261918,0.06789058620180602,-0.9504614284791829,4.293094067177519e-05,-0.0026462398548962435
998,364519500.0,0.1697244035029711,0.9996744216842365,0.06818728306885789,-0.9818570126269608,4.704250201385903e-05,-0.003323982824975097
999,364884750.0,0.1728758791289703,0.9996803617946983,0.06849372413206366,-1.0133876627372977,5.030702906003221e-05,-0.003892253460013125
1000,365250000.0,0.1762163174515358,0.9996864199177876,0.06879921560213975,-1.0450230322210567,5.273665016423531e-05,-0.004337940482182186
