,t,a,e,I,lon_asc_node,true_anom,arg_peri
855,312288750.0,2.579868113011147,0.9997019199950922,0.031185876000777966,1.0226858744484502,1.2994248736402448e-05,0.0009497050279044383
856,312654000.0,2.5063373492738177,0.9996931873049077,0.03181487885807672,1.0401088795777966,7.90580820738711e-06,-0.0006421202742077804
857,313019250.0,2.7007534698919593,0.9997153456916968,0.03240310506340572,1.0594756631501898,8.037786776918246e-06,-0.0005031752481213167
858,313384500.0,2.64439637510767,0.9997092333159282,0.03290928588880287,1.079328314619459,1.3273340806608406e-05,0.0010389521666067261
859,313749750.0,2.471316046839129,0.9996889777245229,0.033367737086424536,1.10059895467038,9.454872629142139e-08,-0.0002785282547325092
860,314115000.0,2.654890918608247,0.9997105615988162,0.033719332015097796,1.1221201467504114,1.3728081861370965e-05,-0.0008474342988434322
861,314480250.0,2.710135398438839,0.9997163871843793,0.03400117950912003,1.1446055840379141,8.858801254176629e-06,0.0009577384251957905
862,314845500.0,2.4843312793661223,0.9996907329691339,0.034179317159278445,1.1676013401474759,9.180676682741682e-06,0.00019612464651291484
863,315210750.0,2.578850594103534,0.9997021042015921,0.034282915373066276,1.1906500301821885,1.5901315240377255e-05,-0.0011017751811958295
864,315576000.0,2.7451149399561676,0.9997202145872861,0.03428414555662166,1.2147865371144002,1.450712973649764e-06,0.0007317771777035955
865,315941250.0,2.5461329017488747,0.9996982796550945,0.03420875138975171,1.2379788824205153,1.557003199430079e-05,0.0006336723146134998
866,316306500.0,2.4995182567785554,0.9996926172659033,0.03404108396176465,1.2618301017518498,1.2218804175668133e-05,-0.0011705548327597853
867,316671750.0,2.7352952188952817,0.9997192367521691,0.033805395034999644,1.284777092169858,6.938560387866898e-06,0.0004003415696456672
868,317037000.0,2.632667818080052,0.9997082195563219,0.033490930218865775,1.3075354470330978,1.60790197418533e-05,0.0009063748162366996
869,317402250.0,2.4536840496760886,0.9996869614373544,0.03309110960197943,1.328916106163384,3.366425283337544e-06,-0.00099551964573249
870,317767500.0,2.6792254522629486,0.9997132803262064,0.03263517848450944,1.3494769231175803,1.3806659415413491e-05,2.382103202416924e-05
871,318132750.0,2.7079459425491352,0.9997164188770402,0.032091931353744066,1.3686109299922045,1.152024209193533e-05,0.0009848207192969926
872,318498000.0,2.467649681957945,0.9996887072459535,0.0315012982034616,1.386177920905396,7.292246284130668e-06,-0.0006331624271216718
873,318863250.0,2.5956790050162817,0.9997040758571041,0.030844205874673195,1.4022996374454473,1.6831654095353024e-05,-0.00032927635606769647
874,319228500.0,2.744858731938997,0.9997202172199104,0.030168999666608937,1.4157846549183146,3.7057185941468673e-06,0.0009031136308771476
875,319593750.0,2.530840414416114,0.999696495887431,0.02942682508330406,1.4273367403704795,1.4723419218685168e-05,-0.00021474241992897823
876,319959000.0,2.516324589686807,0.999694719703582,0.028683763871993187,1.4350994018405874,1.3751224636559697e-05,-0.0005821750397210409
877,320324250.0,2.735111418696126,0.9997189893599615,0.027911566253953506,1.4400808294089016,4.766734694976393e-06,0.0007009087135692649
878,320689500.0,2.6119390756489778,0.9997058702031918,0.027130954232851362,1.4407776914781725,1.578958185103012e-05,0.0001300777489020411
879,321054750.0,2.4735743205145693,0.9996893562642251,0.026361695695588633,1.4378307626432492,5.54852723241797e-06,-0.0006650134722458701
880,321420000.0,2.6844527231098025,0.9997136840545162,0.025582656714453565,1.4297097017088487,1.1448165303864866e-05,0.00042608463217470285
881,321785250.0,2.676827951673234,0.9997128688822213,0.024853407703498243,1.4178193962707573,1.1728039210893992e-05,0.00035200501791143277
882,322150500.0,2.482473704449217,0.9996903277709642,0.02414065140156179,1.4008116643436594,4.008713508978256e-06,-0.0005734766130544851
883,322515750.0,2.6181299323165534,0.9997063908608013,0.023500291086431844,1.3799966004146216,1.3741654214767933e-05,0.00013133249225677653
884,322881000.0,2.7067242099910795,0.9997158664754526,0.02292411316596923,1.3550246066913878,4.977383387529711e-06,0.00045777981020483476
885,323246250.0,2.52581236960472,0.9996955599436724,0.02246832323926428,1.3269187374129343,9.818102852669683e-06,-0.0003776202803563978
886,323611500.0,2.560408043069553,0.9996995829661187,0.02210309177412079,1.2952629510493265,1.1175031378062567e-05,-0.00013916828775935316
887,323976750.0,2.7023835621339183,0.9997153064266757,0.021888706131233258,1.26138532789098,1.0655941014788395e-06,0.00047791759025331775
888,324342000.0,2.577786890326947,0.9997013791883695,0.021792317881104736,1.2265568600338004,1.0756059879703423e-05,-0.0001439304627746142
889,324707250.0,2.530152709167275,0.9996958260952048,0.021848201501668104,1.1902618243205676,6.473186718333182e-06,-0.0003574121931876764
890,325072500.0,2.6768939445011912,0.9997125329283163,0.02202371437782491,1.155859468780536,4.8912220598364894e-06,0.0004239097040838286
891,325437750.0,2.615714918648726,0.9997057077043918,0.02233978177420943,1.1216173139245376,8.907724985242204e-06,0.00010633432882826976
892,325803000.0,2.5252143568494803,0.9996951263907902,0.02275854743455546,1.0915673187214527,2.2069254393095266e-06,-0.0005102184731464794
893,326168250.0,2.649688238631937,0.9997094330527742,0.0232764715144097,1.0639748105384412,6.202462461070541e-06,0.0002901679560864397
894,326533500.0,2.6375469552028044,0.9997081020650646,0.0238765903221739,1.0409546272393664,6.888979693076525e-06,0.00036986448144720255
895,326898750.0,2.5311384173230382,0.9996957855110717,0.024534114253710066,1.022218067231491,2.2310255376564335e-07,-0.000572868727168435
896,327264000.0,2.627571739701857,0.9997069045465713,0.02524737839846817,1.0088729984237415,6.961020171065376e-06,6.0477644707650225e-05
897,327629250.0,2.6502307049481106,0.9997094801529693,0.026000475226902246,0.9994412081892036,5.704265486580662e-06,0.0006187782300173112
898,327994500.0,2.536472951054524,0.9996964106944233,0.026784357139602172,0.9949961935819189,2.5188240758439384e-06,-0.0005133902364310868
899,328359750.0,2.610650456874799,0.9997049773679121,0.027575704798834918,0.9944792893832387,8.245905973882129e-06,-0.0002506839275258739
900,328725000.0,2.666114640994012,0.9997112026949032,0.028385152928166107,0.99740515824746,4.106006637966085e-06,0.0008011834893153768
901,329090250.0,2.541268574689788,0.9996970860348697,0.02915882273715205,1.0036746863380697,5.579403770162794e-06,-0.00030177782730545237
902,329455500.0,2.5845426705024184,0.9997021973561088,0.02994948530256795,1.0128490088847024,9.254385809710222e-06,-0.0006048464004126239
903,329820750.0,2.6855870856308064,0.999713339721192,0.030671082094943708,1.0247973265084016,1.271404005230329e-06,0.0008634009674581922
904,330186000.0,2.559966458483966,0.9996993381419472,0.03137014602646627,1.0385242179931315,9.458783000807072e-06,5.3404784983032656e-05
905,330551250.0,2.5456036420058097,0.9996976908061916,0.032006116454189215,1.054735212099151,8.71196208216389e-06,-0.0009294048772890426
906,330916500.0,2.696074479263751,0.9997146003680575,0.032581195811692006,1.0721796781091073,3.5055469781459316e-06,0.0007695646614990643
907,331281750.0,2.5999444500176883,0.9997040244984705,0.033091034686003655,1.0918157349601048,1.1844497621835733e-05,0.0004729721065438835
908,331647000.0,2.5023708719053133,0.9996925630389307,0.033528568837808755,1.112287752772527,4.879949894073104e-06,-0.0011270832484098655
909,332012250.0,2.68224802881377,0.9997132915276514,0.03390427511264538,1.134061488092852,8.92138636558969e-06,0.0005250657425901582
910,332377500.0,2.6597677547284495,0.999710806874055,0.03419099697293034,1.1566088467840379,1.1128889862845354e-05,0.0008465529629916738
911,332742750.0,2.479537630224645,0.999689926755702,0.03441538692358703,1.1794541871662245,2.0680212667090354e-06,-0.001110450660882269
912,333108000.0,2.63390802483771,0.9997081526488389,0.03453420788715971,1.2023963749293802,1.3555888764155573e-05,0.00016466593664559532
913,333473250.0,2.7152269021191784,0.9997169723308591,0.03458183929032424,1.2262065716760238,6.977690508000305e-06,0.001089539714722107
914,333838500.0,2.5006938612812815,0.9996926548920941,0.034524378244916776,1.249657300810108,1.0328925539112102e-05,-0.0008606913303514464
915,334203750.0,2.5602270745535365,0.9996997653813362,0.03439843249229376,1.2730424176615553,1.485183915397433e-05,-0.0002581469652871186
916,334569000.0,2.741865071388452,0.9997198297156696,0.034170192496346244,1.2967908589470416,2.4627332319359677e-07,0.0011612704141467586
917,334934250.0,2.5658384811795445,0.9997005684703301,0.03387878658817942,1.3193904427497467,1.5644745808682032e-05,-0.00045454863034622914
918,335299500.0,2.486767414553713,0.9996911027563659,0.03350584520087887,1.3423146724484485,1.0797982057813661e-05,-0.0006462986374659721
919,335664750.0,2.724051938732953,0.9997179981795887,0.03307040231220839,1.3632562643275423,8.46120815162229e-06,0.0010600973115446055
920,336030000.0,2.6515146354087156,0.9997103869236009,0.0325816682707037,1.3836766271427359,1.5625701568504263e-05,-3.5000885485343493e-05
921,336395250.0,2.452959287624891,0.9996869151568293,0.03202152238597083,1.4017801381030175,1.1720408296036636e-06,-0.0008854017317237172
922,336760500.0,2.662006545646675,0.9997114919978696,0.0314211871328666,1.4179749026271624,1.5230259277347481e-05,0.0008263215461828036
923,337125750.0,2.7200000052448496,0.9997177232378699,0.03075636374380239,1.4314739860903558,1.0266959032116059e-05,0.0002989912088829166
924,337491000.0,2.4768495426296884,0.9996899461305779,0.030036972982602165,1.4425495335726204,9.839734802235709e-06,-0.0009100400336221949
925,337856250.0,2.5771786967908055,0.9997020301885771,0.02927547616033877,1.450846548173856,1.7151696594354545e-05,0.0004866719434619966
926,338221500.0,2.749642883025203,0.9997205690964834,0.02849441260423154,1.4557523991467978,1.770599598656549e-06,0.00051233650320408
927,338586750.0,2.5463997932559375,0.9996984145656023,0.027660806430737424,1.4579550233216216,1.610438278650828e-05,-0.0007201283065604734
928,338952000.0,2.500690389794166,0.9996928809376054,0.02685173305235604,1.4561037253508948,1.2708720898011265e-05,0.00010677499168322598
929,339317250.0,2.7310444305015755,0.9997187053289811,0.026024951025123103,1.4509258210870697,7.0133343323348676e-06,0.0005862548794710474
930,339682500.0,2.6290799316567752,0.9997078030413283,0.025247798311717494,1.4413062822921987,1.5880683063206688e-05,-0.0004341576981795513
931,340047750.0,2.466056955809213,0.9996884142615707,0.024511859421398056,1.4280116990406237,3.137213656292526e-06,-0.00021586147020846832
932,340413000.0,2.6754032628367193,0.999712852616895,0.023836506679680347,1.4095368957385155,1.2988779144964897e-05,0.0005537993549969409
933,340778250.0,2.6921283347687255,0.9997144807515398,0.023256042273299863,1.3871119417326083,1.0593540531718301e-05,-0.00014961229798897763
934,341143500.0,2.4812097099280517,0.9996902532146283,0.022754174843565993,1.3599913405248722,6.343902788763751e-06,-0.0004205505921144854
935,341508750.0,2.6033095365835948,0.9997047071892401,0.022370124550534477,1.329272891902114,1.4288206834341281e-05,0.00043812054531529293
936,341874000.0,2.720230326099099,0.9997173523038589,0.022085601185077353,1.2957692048942475,3.530761180336512e-06,0.00010235332014699995
937,342239250.0,2.5337736974635967,0.9996964203411496,0.021949577264855885,1.2605042702424907,1.1494420067099452e-05,-0.0004918735324961575
938,342604500.0,2.5407420587673326,0.99969728992078,0.021915810939270603,1.2243620358789862,1.1210858666752022e-05,0.0002465203064163106
939,342969750.0,2.709897466149084,0.9997162160621424,0.022033656260236175,1.1888435980188399,2.879180115871283e-06,0.00031529661510288953
940,343335000.0,2.5948084584604945,0.9997035064681942,0.022273952620998478,1.1548294526133391,1.1910684230987266e-05,-0.00045379167273334624
941,343700250.0,2.510496464005069,0.9996935051272683,0.022635458312389604,1.1232705906477622,5.440475632673626e-06,-8.94472187368062e-06
942,344065500.0,2.6760229639738102,0.9997124468714206,0.02309965666987618,1.0955611194964805,6.940519557229441e-06,0.0004926854841598369
943,344430750.0,2.6398756555819443,0.9997084931283368,0.023676747907246824,1.0708552527761117,9.401946564923958e-06,-0.0003258314257751618
944,344796000.0,2.5122429010068177,0.9996936235276636,0.02431922921646196,1.0511685496703704,1.2705383873564757e-07,-0.0003062719160504526
945,345161250.0,2.6338005700766023,0.9997076666088192,0.025028092380086134,1.0350982985364585,8.450681284447953e-06,0.0006131389119204033
946,345526500.0,2.6607710025371323,0.999710694497313,0.025775056570135697,1.0239994690473553,6.201555324968574e-06,-0.00010379702890586867
947,345891750.0,2.533231920376422,0.9996960549171341,0.026539983420611025,1.0168981519557734,3.323162075541938e-06,-0.0006063388436883657
948,346257000.0,2.604254756190593,0.9997042868128122,0.027326674262667886,1.0145960620008887,8.3896141010039e-06,0.0006205190100954879
949,346622250.0,2.663762625451697,0.9997109373248919,0.028100131447196034,1.0159911001218453,3.4005989629189553e-06,0.0002032168706021371
950,346987500.0,2.5501668983445986,0.9996980983442586,0.028878240241496725,1.0212540222605706,5.20687253935175e-06,-0.0008337089256136372
951,347352750.0,2.5873007061012316,0.9997024327102829,0.029639998020901386,1.0299045940329221,7.717123303668287e-06,0.00048078924280954273
952,347718000.0,2.668352738809713,0.9997114053666643,0.03037945149509578,1.0409562151737957,1.3751061565991575e-06,0.0005549503556018102
953,348083250.0,2.5621724536777735,0.9996994852919241,0.031071063342928043,1.0544026109545122,6.938391329601433e-06,-0.0009326412792252956
954,348448500.0,2.5675756345190446,0.9997001700427943,0.031752101874601216,1.0699560353428124,7.411254860722029e-06,0.0002005709876859372
955,348813750.0,2.6773308094979216,0.9997124742047278,0.03235232099252773,1.0871257523564575,1.071346087729717e-06,0.0008820569521775875
956,349179000.0,2.5782767091825813,0.9997013957107654,0.03290712919690458,1.105352795135488,8.99129636689394e-06,-0.0008568650933907722
957,349544250.0,2.5366215709548907,0.9996965538398831,0.033374308260032355,1.1251090581671126,6.322083531969449e-06,-0.00018970302157277704
958,349909500.0,2.683747153681681,0.9997132985941741,0.03376072661615824,1.1454689868733092,4.66822168462228e-06,0.0011050942749045278
959,350274750.0,2.616726621449906,0.9997059136788378,0.034062487960579396,1.1673565363133254,1.0512145533430312e-05,-0.0005961244193078831
960,350640000.0,2.5011278963073136,0.9996924222742088,0.03426722457047249,1.1898780473783233,2.9774338584416437e-06,-0.0006123807506168397
961,351005250.0,2.664916720057958,0.9997113732113447,0.03439961999773542,1.2132835905765043,9.402011758735979e-06,0.001168218156747582
962,351370500.0,2.6710931695171305,0.9997121101682802,0.03444697053085474,1.237633891454342,9.822167666376055e-06,-0.00021895285501867358
963,351735750.0,2.4891225236394616,0.999691043386726,0.03443075920395207,1.2617255867235626,3.7733811301348054e-06,-0.0009637008425861591
964,352101000.0,2.6149467573356526,0.9997058671147154,0.03432375922936142,1.2856744050499027,1.3469573356153553e-05,0.001059948804204847
965,352466250.0,2.717831361910843,0.9997171846208277,0.03416953900512622,1.309754911133412,5.277169052008218e-06,0.0001674950674445297
966,352831500.0,2.517984440911286,0.9996947318500571,0.03391779096307703,1.332687463089047,1.135013888742991e-05,-0.0011347066240758221
967,353196750.0,2.543015735626995,0.9996977851627274,0.033601915999520234,1.3547678034356516,1.405522104148778e-05,0.0007826865730672496
968,353562000.0,2.7353823225203056,0.9997190391130953,0.03320039977878422,1.3756787269961777,2.0773057226846866e-06,0.0004921700598292509
969,353927250.0,2.587249394061767,0.9997030446508787,0.03272256656601052,1.3948788927006475,1.5795892801348937e-05,-0.001066947214292065
970,354292500.0,2.480282384493048,0.9996902731241414,0.032163725512270286,1.4131076381133467,8.690453259164742e-06,0.00036524206411166026
971,354657750.0,2.7091814885082326,0.9997164058396416,0.031528021780289406,1.4291418267626603,1.0229319872598096e-05,0.0006981977851748749
972,355023000.0,2.666296595691616,0.9997119512786172,0.03084922955330985,1.4438506390271126,1.4617750817722095e-05,-0.0008141997600923688
973,355388250.0,2.4571435266070476,0.999687373819898,0.030098565067374253,1.4562110352646052,1.6564231193346958e-06,-8.674002513557013e-05
974,355753500.0,2.645258939072578,0.9997096703819155,0.029336362790499733,1.4661664374321963,1.5988029960246727e-05,0.0007721117994464346
975,356118750.0,2.7283843451362104,0.9997183909009238,0.028527105442278284,1.4729752186377545,8.41703226196471e-06,-0.0004872811677651175
976,356484000.0,2.487764804792739,0.9996913150928992,0.027711246881012872,1.476920479733755,1.1748782547900788e-05,-0.00043262585275916847
977,356849250.0,2.560194871178219,0.9997000629166221,0.026886502000370356,1.4772644771650003,1.6739494528919304e-05,0.0007059111032738701
978,357214500.0,2.7515287757125204,0.9997208465586207,0.02606221187015629,1.4732335213806387,3.7570140626502764e-07,-0.00016728478669766921
979,357579750.0,2.5623808052397195,0.9997002782205591,0.025270655819773814,1.465870016567338,1.683146422779114e-05,-0.0005757519320975853
980,357945000.0,2.487271025869769,0.9996911826009953,0.02452176148856128,1.4534493996466713,1.1015884328677446e-05,0.0005115197051458614
981,358310250.0,2.7271515313882246,0.9997184307727024,0.023803463232725773,1.4368875269763326,8.795824804949669e-06,8.59028853219962e-05
982,358675500.0,2.6470828379621736,0.999709781973001,0.023175915421952686,1.4154184517665485,1.5468797978749798e-05,-0.0005523806217811386
983,359040750.0,2.4558577677698175,0.999687212254551,0.022630475116517695,1.3904304812916233,7.842453826742848e-07,0.00023734731055657913
984,359406000.0,2.663450196324612,0.9997115801585377,0.022191845749532712,1.3605935106124707,1.433613219060973e-05,0.00028167203803004646
985,359771250.0,2.711957311351622,0.9997166896411834,0.02188525905063536,1.3279791398475067,9.486994747640601e-06,-0.0004373067333678547
986,360136500.0,2.4823179306535796,0.9996904100964017,0.021692713155701437,1.2923236390520878,8.655222430809817e-06,-6.147376633054257e-05
987,360501750.0,2.581161935194759,0.9997022677495744,0.021651856253382066,1.2550043105786877,1.520348491028484e-05,0.0004189315308686471
988,360867000.0,2.7334493615492232,0.9997189018456386,0.0217175867862154,1.2177969255196526,1.8291210396807116e-06,-0.0002732504331795079
989,361232250.0,2.548859649776442,0.9996984038909081,0.021934376127404353,1.1805354419067629,1.338831943662062e-05,-0.00032050666569919154
990,361597500.0,2.5177950556768818,0.9996946568819676,0.0222429628334057,1.1468481560868242,1.0898649881599552e-05,0.0004753296095524592
991,361962750.0,2.713204506536585,0.9997166478500751,0.022668381148404214,1.1161062006435105,4.986552749734478e-06,-7.111652108600705e-05
992,362328000.0,2.6162958401099443,0.9997061093632578,0.02318427256187977,1.0888945814259063,1.2893339733349663e-05,-0.000516164697667266
993,362693250.0,2.4939901225659726,0.9996916391328147,0.02377735437780799,1.0667907434496646,3.858504838878491e-06,0.00041385826888681084
994,363058500.0,2.6649685384295188,0.99971126187162,0.024434626993411066,1.0499261702275922,9.092459324470047e-06,0.0001886051398754667
995,363423750.0,2.660018504206778,0.99971080410791,0.025155220143626467,1.0374189421426119,9.271936746710431e-06,-0.0006391348061257548
996,363789000.0,2.510217597127223,0.9996934361606598,0.025916671190534906,1.0303460832741758,2.270903911020943e-06,0.00021525107929307635
997,364154250.0,2.6180821661280755,0.9997060204746357,0.026708579219971596,1.0268384854336279,1.0132002293918387e-05,0.0004905958704863304
998,364519500.0,2.6730889489832093,0.9997120429446497,0.02752404164861103,1.0276697148844052,4.9146886822828285e-06,-0.0006707197508305666
999,364884750.0,2.5379021539950473,0.9996967136764423,0.028321033617732895,1.0311702136870604,5.718192654919124e-06,-9.770934901971795e-05
1000,365250000.0,2.588703055050706,0.9997026292941531,0.029125710121045735,1.038182497531677,8.733734988563817e-06,0.0007814930786861847
